# x energy force
4.7123889803846901e-02 1.0099150528359274e+01 -2.6262618896325733e+02
4.8694686130641797e-02 9.6927867781663295e+00 -2.5477220732928305e+02
5.0265482457436693e-02 9.2987600334747427e+00 -2.4691822569530854e+02
5.1836278784231589e-02 8.9170702942845210e+00 -2.3906424406133408e+02
5.3407075111026485e-02 8.5477175605956610e+00 -2.3121026242735974e+02
5.4977871437821381e-02 8.1907018324081591e+00 -2.2335628079338511e+02
5.6548667764616277e-02 7.8460231097220223e+00 -2.1550229915941063e+02
5.8119464091411173e-02 7.5136813925372463e+00 -2.0764831752543614e+02
5.9690260418206076e-02 7.1936766808538302e+00 -1.9979433589146163e+02
6.1261056745000972e-02 6.8860089746717765e+00 -1.9194035425748714e+02
6.2831853071795868e-02 6.5906782739910863e+00 -1.8408637262351266e+02
6.4402649398590764e-02 6.3076845788117568e+00 -1.7623239098953820e+02
6.5973445725385660e-02 6.0370278891337890e+00 -1.6837840935556372e+02
6.7544242052180556e-02 5.7787082049571836e+00 -1.6052442772158923e+02
6.9115038378975452e-02 5.5327255262819390e+00 -1.5267044608761475e+02
7.0685834705770348e-02 5.2990798531080561e+00 -1.4481646445364026e+02
7.2256631032565244e-02 5.0777711854355356e+00 -1.3696248281966578e+02
7.3827427359360140e-02 4.8687995232643759e+00 -1.2910850118569132e+02
7.5398223686155036e-02 4.6721648665945787e+00 -1.2125451955171684e+02
7.6969020012949932e-02 4.4878672154261423e+00 -1.1340053791774235e+02
7.8539816339744828e-02 4.3159065697590684e+00 -1.0554655628376787e+02
8.0110612666539724e-02 4.1562829295933561e+00 -9.7692574649793400e+01
8.1681408993334620e-02 4.0089962949290054e+00 -8.9838593015818915e+01
8.3252205320129516e-02 3.8740466657660164e+00 -8.1984611381844431e+01
8.4823001646924426e-02 3.7514340421043877e+00 -7.4130629747869889e+01
8.6393797973719322e-02 3.6411584239441219e+00 -6.6276648113895405e+01
8.7964594300514218e-02 3.5432198112852182e+00 -5.8422666479920913e+01
8.9535390627309114e-02 3.4576182041276757e+00 -5.0568684845946436e+01
9.1106186954104010e-02 3.3843536024714953e+00 -4.2714703211971958e+01
9.2676983280898906e-02 3.3234260063166765e+00 -3.4860721577997616e+01
9.4247779607693802e-02 3.2748354156632193e+00 -2.7006739944023000e+01
9.5818575934488698e-02 3.2385818305111238e+00 -1.9152758310048377e+01
9.7389372261283594e-02 3.2146652508603899e+00 -1.1298776676074040e+01
9.8960168588078490e-02 3.2030856767110181e+00 -3.4447950420995603e+00
1.0053096491487339e-01 3.2031382987109414e+00 1.7543620175080188e+00
1.0210176124166828e-01 3.2058940441239114e+00 1.7543620175080188e+00
1.0367255756846318e-01 3.2086497895368815e+00 1.7543620175080188e+00
1.0524335389525807e-01 3.2114055349498516e+00 1.7543620175080188e+00
1.0681415022205297e-01 3.2141612803628217e+00 1.7543620175078773e+00
1.0838494654884787e-01 3.2169170257757917e+00 1.7543620175080188e+00
1.0995574287564276e-01 3.2196727711887618e+00 1.7543620175080188e+00
1.1152653920243766e-01 3.2224285166017319e+00 1.7543620175080188e+00
1.1309733552923255e-01 3.2251842620147020e+00 1.7543620175081600e+00
1.1466813185602745e-01 3.2279400074276721e+00 1.7543620175080188e+00
1.1623892818282235e-01 3.2306957528406421e+00 1.7543620175080110e+00
1.1780972450961726e-01 3.2334514982536122e+00 1.7543620175080110e+00
1.1938052083641215e-01 3.2362072436665823e+00 1.7543620175080188e+00
1.2095131716320705e-01 3.2389629890795524e+00 1.7543620175078773e+00
1.2252211349000194e-01 3.2417187344925225e+00 1.7543620175080188e+00
1.2409290981679684e-01 3.2444744799054925e+00 1.7543620175080188e+00
1.2566370614359174e-01 3.2472302253184626e+00 1.7543620175080266e+00
1.2723450247038662e-01 3.2499859707314327e+00 1.7543620175080183e+00
1.2880529879718153e-01 3.2527417161444028e+00 1.7543620175078773e+00
1.3037609512397641e-01 3.2554974615573729e+00 1.7543620175080183e+00
1.3194689145077132e-01 3.2582532069703429e+00 1.7543620175080183e+00
1.3351768777756620e-01 3.2610089523833130e+00 1.7543620175081600e+00
1.3508848410436111e-01 3.2637646977962831e+00 1.7543620175080035e+00
1.3665928043115602e-01 3.2665204432092532e+00 1.7543620175080183e+00
1.3823007675795090e-01 3.2692761886222232e+00 1.7543620175080183e+00
1.3980087308474581e-01 3.2720319340351933e+00 1.7543620175080183e+00
1.4137166941154070e-01 3.2747876794481634e+00 1.7543620175080183e+00
1.4294246573833561e-01 3.2775434248611335e+00 1.7543620175078773e+00
1.4451326206513049e-01 3.2802991702741036e+00 1.7543620175080183e+00
1.4608405839192540e-01 3.2830549156870736e+00 1.7543620175080183e+00
1.4765485471872028e-01 3.2858106611000437e+00 1.7543620175080183e+00
1.4922565104551519e-01 3.2885664065130138e+00 1.7543620175080183e+00
1.5079644737231007e-01 3.2913221519259839e+00 1.7543620175081600e+00
1.5236724369910498e-01 3.2940778973389540e+00 1.7543620175080188e+00
1.5393804002589986e-01 3.2968336427519240e+00 1.7543620175080188e+00
1.5550883635269477e-01 3.2995893881648941e+00 1.7543620175080188e+00
1.5707963267948966e-01 3.3023451335778642e+00 1.7543620175078773e+00
1.5865042900628457e-01 3.3051008789908343e+00 1.7543620175080183e+00
1.6022122533307945e-01 3.3078566244038043e+00 1.7543620175080183e+00
1.6179202165987436e-01 3.3106123698167744e+00 1.7543620175080183e+00
1.6336281798666924e-01 3.3133681152297445e+00 1.7543620175080183e+00
1.6493361431346415e-01 3.3161238606427146e+00 1.7543620175080183e+00
1.6650441064025903e-01 3.3188796060556847e+00 1.7543620175080183e+00
1.6807520696705394e-01 3.3216353514686547e+00 1.7543620175081445e+00
1.6964600329384885e-01 3.3243910968816248e+00 1.7543620175080188e+00
1.7121679962064373e-01 3.3271468422945949e+00 1.7543620175078773e+00
1.7278759594743864e-01 3.3299025877075650e+00 1.7543620175080183e+00
1.7435839227423353e-01 3.3326583331205351e+00 1.7543620175080183e+00
1.7592918860102844e-01 3.3354140785335051e+00 1.7543620175080183e+00
1.7749998492782332e-01 3.3381698239464752e+00 1.7543620175080183e+00
1.7907078125461823e-01 3.3409255693594453e+00 1.7543620175080183e+00
1.8064157758141311e-01 3.3436813147724154e+00 1.7543620175080183e+00
1.8221237390820802e-01 3.3464370601853854e+00 1.7543620175080183e+00
1.8378317023500290e-01 3.3491928055983555e+00 1.7543620175080183e+00
1.8535396656179781e-01 3.3519485510113256e+00 1.7543620175080183e+00
1.8692476288859269e-01 3.3547042964242957e+00 1.7543620175080183e+00
1.8849555921538760e-01 3.3574600418372658e+00 1.7543620175080183e+00
1.9006635554218249e-01 3.3602157872502358e+00 1.7543620175080183e+00
1.9163715186897740e-01 3.3629715326632059e+00 1.7543620175080183e+00
1.9320794819577228e-01 3.3657272780761760e+00 1.7543620175080183e+00
1.9477874452256719e-01 3.3684830234891461e+00 1.7543620175080183e+00
1.9634954084936207e-01 3.3712387689021162e+00 1.7543620175080183e+00
1.9792033717615698e-01 3.3739945143150862e+00 1.7543620175080183e+00
1.9949113350295186e-01 3.3767502597280563e+00 1.7543620175080183e+00
2.0106192982974677e-01 3.3795060051410264e+00 1.7543620175080030e+00
2.0263272615654168e-01 3.3822617505539965e+00 1.7543620175080183e+00
2.0420352248333656e-01 3.3850174959669665e+00 1.7543620175080183e+00
2.0577431881013147e-01 3.3877732413799366e+00 1.7543620175080183e+00
2.0734511513692636e-01 3.3905289867929067e+00 1.7543620175080183e+00
2.0891591146372127e-01 3.3932847322058768e+00 1.7543620175080183e+00
2.1048670779051615e-01 3.3960404776188469e+00 1.7543620175080183e+00
2.1205750411731106e-01 3.3987962230318169e+00 1.7543620175080183e+00
2.1362830044410594e-01 3.4015519684447870e+00 1.7543620175078773e+00
2.1519909677090085e-01 3.4043077138577571e+00 1.7543620175080183e+00
2.1676989309769573e-01 3.4070634592707272e+00 1.7543620175081600e+00
2.1834068942449064e-01 3.4098192046836973e+00 1.7543620175080183e+00
2.1991148575128552e-01 3.4125749500966673e+00 1.7543620175080183e+00
2.2148228207808043e-01 3.4153306955096374e+00 1.7543620175078773e+00
2.2305307840487532e-01 3.4180864409226075e+00 1.7543620175080188e+00
2.2462387473167023e-01 3.4208421863355776e+00 1.7543620175080188e+00
2.2619467105846511e-01 3.4235979317485477e+00 1.7543620175080188e+00
2.2776546738526002e-01 3.4263536771615177e+00 1.7543620175080188e+00
2.2933626371205490e-01 3.4291094225744878e+00 1.7543620175080188e+00
2.3090706003884981e-01 3.4318651679874579e+00 1.7543620175080188e+00
2.3247785636564469e-01 3.4346209134004280e+00 1.7543620175080188e+00
2.3404865269243960e-01 3.4373766588133980e+00 1.7543620175081445e+00
2.3561944901923451e-01 3.4401324042263681e+00 1.7543620175078773e+00
2.3719024534602939e-01 3.4428881496393382e+00 1.7543620175080188e+00
2.3876104167282430e-01 3.4456438950523083e+00 1.7543620175080188e+00
2.4033183799961919e-01 3.4483996404652784e+00 1.7543620175080188e+00
2.4190263432641410e-01 3.4511553858782484e+00 1.7543620175080188e+00
2.4347343065320898e-01 3.4539111312912185e+00 1.7543620175080188e+00
2.4504422698000389e-01 3.4566668767041886e+00 1.7543620175080188e+00
2.4661502330679877e-01 3.4594226221171587e+00 1.7543620175080188e+00
2.4818581963359368e-01 3.4621783675301288e+00 1.7543620175080188e+00
2.4975661596038856e-01 3.4649341129430988e+00 1.7543620175078773e+00
2.5132741228718347e-01 3.4676898583560689e+00 1.7543620175081445e+00
2.5289820861397838e-01 3.4704456037690390e+00 1.7543620175080341e+00
2.5446900494077324e-01 3.4732013491820091e+00 1.7543620175080341e+00
2.5603980126756815e-01 3.4759570945949791e+00 1.7543620175080035e+00
2.5761059759436306e-01 3.4787128400079492e+00 1.7543620175080035e+00
2.5918139392115797e-01 3.4814685854209193e+00 1.7543620175080341e+00
2.6075219024795282e-01 3.4842243308338894e+00 1.7543620175080341e+00
2.6232298657474773e-01 3.4869800762468595e+00 1.7543620175080035e+00
2.6389378290154264e-01 3.4897358216598295e+00 1.7543620175078616e+00
2.6546457922833755e-01 3.4924915670727996e+00 1.7543620175080341e+00
2.6703537555513240e-01 3.4952473124857697e+00 1.7543620175080341e+00
2.6860617188192731e-01 3.4980030578987398e+00 1.7543620175081445e+00
2.7017696820872222e-01 3.5007588033117099e+00 1.7543620175080035e+00
2.7174776453551713e-01 3.5035145487246799e+00 1.7543620175080035e+00
2.7331856086231204e-01 3.5062702941376500e+00 1.7543620175080341e+00
2.7488935718910690e-01 3.5090260395506201e+00 1.7543620175080341e+00
2.7646015351590181e-01 3.5117817849635902e+00 1.7543620175080035e+00
2.7803094984269672e-01 3.5145375303765602e+00 1.7543620175078616e+00
2.7960174616949163e-01 3.5172932757895303e+00 1.7543620175080341e+00
2.8117254249628648e-01 3.5200490212025004e+00 1.7543620175080341e+00
2.8274333882308139e-01 3.5228047666154705e+00 1.7543620175080030e+00
2.8431413514987630e-01 3.5255605120284406e+00 1.7543620175080030e+00
2.8588493147667121e-01 3.5283162574414106e+00 1.7543620175080341e+00
2.8745572780346607e-01 3.5310720028543807e+00 1.7543620175080341e+00
2.8902652413026098e-01 3.5338277482673508e+00 1.7543620175081445e+00
2.9059732045705589e-01 3.5365834936803209e+00 1.7543620175080035e+00
2.9216811678385080e-01 3.5393392390932910e+00 1.7543620175078927e+00
2.9373891311064565e-01 3.5420949845062610e+00 1.7543620175080341e+00
2.9530970943744056e-01 3.5448507299192311e+00 1.7543620175080030e+00
2.9688050576423547e-01 3.5476064753322012e+00 1.7543620175080030e+00
2.9845130209103038e-01 3.5503622207451713e+00 1.7543620175080341e+00
3.0002209841782523e-01 3.5531179661581413e+00 1.7543620175080341e+00
3.0159289474462014e-01 3.5558737115711114e+00 1.7543620175080030e+00
3.0316369107141505e-01 3.5586294569840815e+00 1.7543620175081445e+00
3.0473448739820996e-01 3.5613852023970516e+00 1.7543620175080035e+00
3.0630528372500487e-01 3.5641409478100217e+00 1.7543620175078927e+00
3.0787608005179973e-01 3.5668966932229917e+00 1.7543620175080341e+00
3.0944687637859464e-01 3.5696524386359618e+00 1.7543620175080030e+00
3.1101767270538955e-01 3.5724081840489319e+00 1.7543620175080030e+00
3.1258846903218446e-01 3.5751639294619020e+00 1.7543620175080341e+00
3.1415926535897931e-01 3.5779196748748721e+00 1.7543620175078927e+00
3.1573006168577422e-01 3.5806754202878421e+00 1.7543620175080035e+00
3.1730085801256913e-01 3.5834311657008122e+00 1.7543620175081445e+00
3.1887165433936404e-01 3.5861869111137823e+00 1.7543620175080341e+00
3.2044245066615890e-01 3.5889426565267524e+00 1.7543620175080341e+00
3.2201324699295381e-01 3.5916984019397225e+00 1.7543620175080030e+00
3.2358404331974872e-01 3.5944541473526925e+00 1.7543620175080030e+00
3.2515483964654363e-01 3.5972098927656626e+00 1.7543620175080341e+00
3.2672563597333848e-01 3.5999656381786327e+00 1.7543620175080341e+00
3.2829643230013339e-01 3.6027213835916028e+00 1.7543620175080030e+00
3.2986722862692830e-01 3.6054771290045728e+00 1.7543620175080030e+00
3.3143802495372321e-01 3.6082328744175429e+00 1.7543620175080341e+00
3.3300882128051806e-01 3.6109886198305130e+00 1.7543620175080341e+00
3.3457961760731297e-01 3.6137443652434831e+00 1.7543620175080030e+00
3.3615041393410788e-01 3.6165001106564532e+00 1.7543620175080030e+00
3.3772121026090279e-01 3.6192558560694232e+00 1.7543620175080030e+00
3.3929200658769770e-01 3.6220116014823933e+00 1.7543620175080341e+00
3.4086280291449256e-01 3.6247673468953634e+00 1.7543620175080341e+00
3.4243359924128747e-01 3.6275230923083335e+00 1.7543620175080030e+00
3.4400439556808238e-01 3.6302788377213036e+00 1.7543620175080030e+00
3.4557519189487729e-01 3.6330345831342736e+00 1.7543620175080341e+00
3.4714598822167214e-01 3.6357903285472437e+00 1.7543620175080341e+00
3.4871678454846705e-01 3.6385460739602138e+00 1.7543620175080030e+00
3.5028758087526196e-01 3.6413018193731839e+00 1.7543620175080030e+00
3.5185837720205687e-01 3.6440575647861539e+00 1.7543620175080341e+00
3.5342917352885173e-01 3.6468133101991240e+00 1.7543620175080341e+00
3.5499996985564664e-01 3.6495690556120941e+00 1.7543620175080030e+00
3.5657076618244155e-01 3.6523248010250642e+00 1.7543620175078616e+00
3.5814156250923646e-01 3.6550805464380343e+00 1.7543620175080341e+00
3.5971235883603131e-01 3.6578362918510043e+00 1.7543620175081753e+00
3.6128315516282622e-01 3.6605920372639744e+00 1.7543620175080030e+00
3.6285395148962113e-01 3.6633477826769445e+00 1.7543620175080030e+00
3.6442474781641604e-01 3.6661035280899146e+00 1.7543620175078927e+00
3.6599554414321089e-01 3.6688592735028847e+00 1.7543620175080341e+00
3.6756634047000580e-01 3.6716150189158547e+00 1.7543620175081445e+00
3.6913713679680071e-01 3.6743707643288248e+00 1.7543620175080030e+00
3.7070793312359562e-01 3.6771265097417949e+00 1.7543620175078616e+00
3.7227872945039053e-01 3.6798822551547650e+00 1.7543620175080341e+00
3.7384952577718539e-01 3.6826380005677350e+00 1.7543620175080341e+00
3.7542032210398030e-01 3.6853937459807051e+00 1.7543620175080035e+00
3.7699111843077521e-01 3.6881494913936752e+00 1.7543620175081445e+00
3.7856191475757012e-01 3.6909052368066453e+00 1.7543620175078927e+00
3.8013271108436497e-01 3.6936609822196154e+00 1.7543620175080341e+00
3.8170350741115988e-01 3.6964167276325854e+00 1.7543620175081445e+00
3.8327430373795479e-01 3.6991724730455555e+00 1.7543620175080030e+00
3.8484510006474970e-01 3.7019282184585256e+00 1.7543620175078927e+00
3.8641589639154456e-01 3.7046839638714957e+00 1.7543620175080341e+00
3.8798669271833947e-01 3.7074397092844658e+00 1.7543620175080035e+00
3.8955748904513438e-01 3.7101954546974358e+00 1.7543620175080035e+00
3.9112828537192929e-01 3.7129512001104059e+00 1.7543620175080341e+00
3.9269908169872414e-01 3.7157069455233760e+00 1.7543620175078927e+00
3.9426987802551905e-01 3.7184626909363461e+00 1.7543620175081445e+00
3.9584067435231396e-01 3.7212184363493166e+00 1.7543620175081445e+00
3.9741147067910887e-01 3.7239741817622867e+00 1.7543620175080341e+00
3.9898226700590372e-01 3.7267299271752568e+00 1.7543620175078927e+00
4.0055306333269863e-01 3.7294856725882268e+00 1.7543620175080035e+00
4.0212385965949354e-01 3.7322414180011969e+00 1.7543620175080035e+00
4.0369465598628845e-01 3.7349971634141670e+00 1.7543620175080035e+00
4.0526545231308336e-01 3.7377529088271371e+00 1.7543620175080341e+00
4.0683624863987822e-01 3.7405086542401067e+00 1.7543620175077512e+00
4.0840704496667313e-01 3.7432643996530768e+00 1.7543620175080035e+00
4.0997784129346804e-01 3.7460201450660473e+00 1.7543620175082859e+00
4.1154863762026295e-01 3.7487758904790178e+00 1.7543620175081756e+00
4.1311943394705780e-01 3.7515316358919879e+00 1.7543620175078927e+00
4.1469023027385271e-01 3.7542873813049580e+00 1.7543620175080035e+00
4.1626102660064762e-01 3.7570431267179281e+00 1.7543620175080035e+00
4.1783182292744253e-01 3.7597988721308981e+00 1.7543620175080341e+00
4.1940261925423739e-01 3.7625546175438682e+00 1.7543620175080341e+00
4.2097341558103230e-01 3.7653103629568383e+00 1.7543620175077206e+00
4.2254421190782721e-01 3.7680661083698084e+00 1.7543620175080035e+00
4.2411500823462212e-01 3.7708218537827785e+00 1.7543620175080341e+00
4.2568580456141697e-01 3.7735775991957485e+00 1.7543620175080341e+00
4.2725660088821188e-01 3.7763333446087186e+00 1.7543620175081445e+00
4.2882739721500679e-01 3.7790890900216887e+00 1.7543620175080030e+00
4.3039819354180170e-01 3.7818448354346588e+00 1.7543620175080341e+00
4.3196898986859655e-01 3.7846005808476288e+00 1.7543620175081756e+00
4.3353978619539146e-01 3.7873563262605989e+00 1.7543620175080035e+00
4.3511058252218637e-01 3.7901120716735690e+00 1.7543620175077206e+00
4.3668137884898128e-01 3.7928678170865391e+00 1.7543620175080035e+00
4.3825217517577619e-01 3.7956235624995092e+00 1.7543620175080341e+00
4.3982297150257105e-01 3.7983793079124792e+00 1.7543620175080341e+00
4.4139376782936596e-01 3.8011350533254493e+00 1.7543620175080035e+00
4.4296456415616087e-01 3.8038907987384194e+00 1.7543620175080035e+00
4.4453536048295578e-01 3.8066465441513895e+00 1.7543620175081756e+00
4.4610615680975063e-01 3.8094022895643596e+00 1.7543620175080341e+00
4.4767695313654554e-01 3.8121580349773296e+00 1.7543620175080030e+00
4.4924774946334045e-01 3.8149137803902997e+00 1.7543620175078616e+00
4.5081854579013536e-01 3.8176695258032698e+00 1.7543620175080341e+00
4.5238934211693022e-01 3.8204252712162399e+00 1.7543620175080341e+00
4.5396013844372513e-01 3.8231810166292099e+00 1.7543620175080035e+00
4.5553093477052004e-01 3.8259367620421800e+00 1.7543620175080035e+00
4.5710173109731495e-01 3.8286925074551501e+00 1.7543620175078927e+00
4.5867252742410980e-01 3.8314482528681202e+00 1.7543620175080341e+00
4.6024332375090471e-01 3.8342039982810903e+00 1.7543620175080030e+00
4.6181412007769962e-01 3.8369597436940603e+00 1.7543620175080030e+00
4.6338491640449453e-01 3.8397154891070304e+00 1.7543620175080341e+00
4.6495571273128938e-01 3.8424712345200005e+00 1.7543620175081756e+00
4.6652650905808429e-01 3.8452269799329706e+00 1.7543620175080035e+00
4.6809730538487920e-01 3.8479827253459407e+00 1.7543620175080035e+00
4.6966810171167411e-01 3.8507384707589107e+00 1.7543620175080035e+00
4.7123889803846902e-01 3.8534942161718808e+00 1.7543620175078927e+00
4.7280969436526388e-01 3.8562499615848509e+00 1.7543620175080341e+00
4.7438049069205879e-01 3.8590057069978210e+00 1.7543620175080030e+00
4.7595128701885370e-01 3.8617614524107911e+00 1.7543620175080030e+00
4.7752208334564861e-01 3.8645171978237611e+00 1.7543620175080341e+00
4.7909287967244346e-01 3.8672729432367312e+00 1.7543620175080341e+00
4.8066367599923837e-01 3.8700286886497013e+00 1.7543620175080030e+00
4.8223447232603328e-01 3.8727844340626714e+00 1.7543620175081445e+00
4.8380526865282819e-01 3.8755401794756414e+00 1.7543620175080341e+00
4.8537606497962305e-01 3.8782959248886115e+00 1.7543620175078927e+00
4.8694686130641796e-01 3.8810516703015816e+00 1.7543620175080030e+00
4.8851765763321287e-01 3.8838074157145517e+00 1.7543620175080030e+00
4.9008845396000777e-01 3.8865631611275218e+00 1.7543620175080341e+00
4.9165925028680263e-01 3.8893189065404918e+00 1.7543620175080341e+00
4.9323004661359754e-01 3.8920746519534619e+00 1.7543620175080030e+00
4.9480084294039245e-01 3.8948303973664320e+00 1.7543620175080030e+00
4.9637163926718736e-01 3.8975861427794021e+00 1.7543620175080341e+00
4.9794243559398221e-01 3.9003418881923722e+00 1.7543620175080341e+00
4.9951323192077712e-01 3.9030976336053422e+00 1.7543620175080030e+00
5.0108402824757203e-01 3.9058533790183123e+00 1.7543620175080030e+00
5.0265482457436694e-01 3.9086091244312824e+00 1.7543620175080030e+00
5.0422562090116185e-01 3.9113648698442525e+00 1.7543620175080030e+00
5.0579641722795676e-01 3.9141206152572225e+00 1.7543620175080030e+00
5.0736721355475167e-01 3.9168763606701926e+00 1.7543620175080652e+00
5.0893800988154647e-01 3.9196321060831627e+00 1.7543620175080652e+00
5.1050880620834138e-01 3.9223878514961328e+00 1.7543620175080030e+00
5.1207960253513629e-01 3.9251435969091029e+00 1.7543620175080030e+00
5.1365039886193120e-01 3.9278993423220729e+00 1.7543620175080030e+00
5.1522119518872611e-01 3.9306550877350430e+00 1.7543620175080030e+00
5.1679199151552102e-01 3.9334108331480131e+00 1.7543620175080030e+00
5.1836278784231593e-01 3.9361665785609832e+00 1.7543620175080030e+00
5.1993358416911084e-01 3.9389223239739533e+00 1.7543620175080652e+00
5.2150438049590564e-01 3.9416780693869233e+00 1.7543620175080652e+00
5.2307517682270055e-01 3.9444338147998934e+00 1.7543620175080030e+00
5.2464597314949546e-01 3.9471895602128635e+00 1.7543620175080030e+00
5.2621676947629037e-01 3.9499453056258336e+00 1.7543620175080030e+00
5.2778756580308528e-01 3.9527010510388036e+00 1.7543620175080030e+00
5.2935836212988019e-01 3.9554567964517737e+00 1.7543620175080030e+00
5.3092915845667510e-01 3.9582125418647438e+00 1.7543620175080030e+00
5.3249995478347001e-01 3.9609682872777139e+00 1.7543620175080652e+00
5.3407075111026481e-01 3.9637240326906840e+00 1.7543620175080652e+00
5.3564154743705972e-01 3.9664797781036540e+00 1.7543620175080030e+00
5.3721234376385463e-01 3.9692355235166241e+00 1.7543620175080030e+00
5.3878314009064954e-01 3.9719912689295942e+00 1.7543620175081445e+00
5.4035393641744445e-01 3.9747470143425643e+00 1.7543620175081445e+00
5.4192473274423936e-01 3.9775027597555344e+00 1.7543620175080030e+00
5.4349552907103427e-01 3.9802585051685044e+00 1.7543620175080030e+00
5.4506632539782918e-01 3.9830142505814745e+00 1.7543620175080030e+00
5.4663712172462409e-01 3.9857699959944446e+00 1.7543620175080652e+00
5.4820791805141889e-01 3.9885257414074147e+00 1.7543620175080652e+00
5.4977871437821380e-01 3.9912814868203847e+00 1.7543620175080030e+00
5.5134951070500871e-01 3.9940372322333548e+00 1.7543620175080030e+00
5.5292030703180362e-01 3.9967929776463249e+00 1.7543620175080030e+00
5.5449110335859852e-01 3.9995487230592950e+00 1.7543620175080030e+00
5.5606189968539343e-01 4.0023044684722651e+00 1.7543620175080030e+00
5.5763269601218834e-01 4.0050602138852351e+00 1.7543620175080030e+00
5.5920349233898325e-01 4.0078159592982052e+00 1.7543620175080652e+00
5.6077428866577805e-01 4.0105717047111753e+00 1.7543620175080652e+00
5.6234508499257296e-01 4.0133274501241454e+00 1.7543620175080030e+00
5.6391588131936787e-01 4.0160831955371155e+00 1.7543620175080030e+00
5.6548667764616278e-01 4.0188389409500855e+00 1.7543620175080030e+00
5.6705747397295769e-01 4.0215946863630556e+00 1.7543620175080030e+00
5.6862827029975260e-01 4.0243504317760257e+00 1.7543620175080030e+00
5.7019906662654751e-01 4.0271061771889958e+00 1.7543620175080030e+00
5.7176986295334242e-01 4.0298619226019659e+00 1.7543620175080030e+00
5.7334065928013733e-01 4.0326176680149359e+00 1.7543620175080652e+00
5.7491145560693213e-01 4.0353734134279060e+00 1.7543620175080652e+00
5.7648225193372704e-01 4.0381291588408761e+00 1.7543620175080030e+00
5.7805304826052195e-01 4.0408849042538462e+00 1.7543620175080030e+00
5.7962384458731686e-01 4.0436406496668162e+00 1.7543620175080030e+00
5.8119464091411177e-01 4.0463963950797863e+00 1.7543620175080030e+00
5.8276543724090668e-01 4.0491521404927564e+00 1.7543620175080030e+00
5.8433623356770159e-01 4.0519078859057265e+00 1.7543620175080030e+00
5.8590702989449650e-01 4.0546636313186966e+00 1.7543620175080652e+00
5.8747782622129130e-01 4.0574193767316666e+00 1.7543620175080652e+00
5.8904862254808621e-01 4.0601751221446367e+00 1.7543620175080030e+00
5.9061941887488112e-01 4.0629308675576068e+00 1.7543620175080030e+00
5.9219021520167603e-01 4.0656866129705769e+00 1.7543620175080030e+00
5.9376101152847094e-01 4.0684423583835470e+00 1.7543620175080030e+00
5.9533180785526585e-01 4.0711981037965170e+00 1.7543620175080030e+00
5.9690260418206076e-01 4.0739538492094871e+00 1.7543620175080030e+00
5.9847340050885567e-01 4.0767095946224572e+00 1.7543620175080652e+00
6.0004419683565047e-01 4.0794653400354273e+00 1.7543620175080652e+00
6.0161499316244538e-01 4.0822210854483973e+00 1.7543620175080030e+00
6.0318578948924029e-01 4.0849768308613674e+00 1.7543620175080030e+00
6.0475658581603520e-01 4.0877325762743375e+00 1.7543620175080030e+00
